	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
491213	523885	transnewguineaorg-nimo	nimo1247		sit	1416	SIT		sʌsiau	s ʌ s i a u
491214	523886	transnewguineaorg-nimo	nimo1247		sit	1416	SIT		pʌsiau	p ʌ s i a u
491215	523887	transnewguineaorg-nimo	nimo1247		sit	1416	SIT		pəsi_'yáu	p ə s i + j a u
491232	523904	transnewguineaorg-owiniga	owin1240		sit	1416	SIT		kepeinʌ	k e p e i n ʌ
491233	523905	transnewguineaorg-owiniga	owin1240		sit	1416	SIT		kɛƀeiná	k ɛ β e i n a
491234	523906	transnewguineaorg-owiniga	owin1240		sit	1416	SIT		'kasona	k a s o n a
495332	528004	transnewguineaorg-ama	amap1240		skin	763	SKIN		au	a u
495333	528005	transnewguineaorg-ama	amap1240		skin	763	SKIN		'tɔ:nɔ̃	t ɔː n ɔ̃
495558	528230	transnewguineaorg-nimo	nimo1247		skin	763	SKIN		abu	a b u
495559	528231	transnewguineaorg-nimo	nimo1247		skin	763	SKIN		ʔi'nʌ̀	ʔ i n ʌ
495572	528244	transnewguineaorg-owiniga	owin1240		skin	763	SKIN		sepe	s e p e
495573	528245	transnewguineaorg-owiniga	owin1240		skin	763	SKIN		fɛřæ	f ɛ r̝ æ
495574	528246	transnewguineaorg-owiniga	owin1240		skin	763	SKIN		fɛřai	f ɛ r̝ a i
495575	528247	transnewguineaorg-owiniga	owin1240		skin	763	SKIN		numə'řài	n u m ə r̝ a i
499977	532650	transnewguineaorg-ama	amap1240		sleep	1585	SLEEP		oʝʌʝʌ'ʝi:_tʌtʌ'i:	o ʝ ʌ ʝ ʌ ʝ iː + t ʌ t ʌ iː
503601	536275	transnewguineaorg-ama	amap1240		small	1246	SMALL		kauᵽa	k a u ɸ a
503602	536276	transnewguineaorg-ama	amap1240		small	1246	SMALL		kʌu'ɸa:	k ʌ u ɸ aː
503800	536474	transnewguineaorg-nimo	nimo1247		small	1246	SMALL		tʌpontai	t ʌ p o n t a i
503801	536475	transnewguineaorg-nimo	nimo1247		small	1246	SMALL		potái	p o t a i
503816	536490	transnewguineaorg-owiniga	owin1240		small	1246	SMALL		pʌřɛna	p ʌ r̝ ɛ n a
503817	536491	transnewguineaorg-owiniga	owin1240		small	1246	SMALL		pəřɛna	p ə r̝ ɛ n a
503818	536492	transnewguineaorg-owiniga	owin1240		small	1246	SMALL		pɛ'řɘ́na	p ɛ r̝ ɘ n a
507853	540529	transnewguineaorg-ama	amap1240		smokeexhaust	778	SMOKE (EXHAUST)		tauku	t a u k u
507854	540530	transnewguineaorg-ama	amap1240		smokeexhaust	778	SMOKE (EXHAUST)		'ta:uku	t aː u k u
508065	540741	transnewguineaorg-nimo	nimo1247		smokeexhaust	778	SMOKE (EXHAUST)		monita	m o n i t a
508066	540742	transnewguineaorg-nimo	nimo1247		smokeexhaust	778	SMOKE (EXHAUST)		tawouk	t a w o u k
508067	540743	transnewguineaorg-nimo	nimo1247		smokeexhaust	778	SMOKE (EXHAUST)		tawouk	t a w o u k
508078	540754	transnewguineaorg-owiniga	owin1240		smokeexhaust	778	SMOKE (EXHAUST)		saipi	s a i p i
508079	540755	transnewguineaorg-owiniga	owin1240		smokeexhaust	778	SMOKE (EXHAUST)		mřamuso	m r̝ a m u s o
508080	540756	transnewguineaorg-owiniga	owin1240		smokeexhaust	778	SMOKE (EXHAUST)		'sáiƀi	s a i β i
530510	563186	transnewguineaorg-ama	amap1240		stand	1442	STAND		tʌtʌǏaʋ	t ʌ t ʌ ɪ a ʋ
530511	563187	transnewguineaorg-ama	amap1240		stand	1442	STAND		tə'tra:u	t ə t r aː u
530739	563415	transnewguineaorg-nimo	nimo1247		stand	1442	STAND		pʌtʌřatu	p ʌ t ʌ r̝ a t u
530740	563416	transnewguineaorg-nimo	nimo1247		stand	1442	STAND		pəpi_'túwapmo	p ə p i + t u w a p m o
530759	563435	transnewguineaorg-owiniga	owin1240		stand	1442	STAND		takasʷi	t a k a sʷ i
530760	563436	transnewguineaorg-owiniga	owin1240		stand	1442	STAND		takas̯ʷi	t a k a s w i
530761	563437	transnewguineaorg-owiniga	owin1240		stand	1442	STAND		'ka:suna	k aː s u n a
532847	565523	transnewguineaorg-ama	amap1240		star	1430	STAR		ʔamʌǏaʋ	ʔ a m ʌ ɪ a ʋ
532848	565524	transnewguineaorg-ama	amap1240		star	1430	STAR		'a:mʝʌko	aː m ʝ ʌ k o
533068	565744	transnewguineaorg-nimo	nimo1247		star	1430	STAR		amᶗ	a m ɔ
533069	565745	transnewguineaorg-nimo	nimo1247		star	1430	STAR		ʔamo	ʔ a m o
533083	565759	transnewguineaorg-owiniga	owin1240		star	1430	STAR		bouwe	b o u w e
533084	565760	transnewguineaorg-owiniga	owin1240		star	1430	STAR		tiři	t i r̝ i
533085	565761	transnewguineaorg-owiniga	owin1240		star	1430	STAR		mo'wéih	m o w e i h
539568	572245	transnewguineaorg-ama	amap1240		stone	857	STONE		tɛmʌkiʔ	t ɛ m ʌ k i ʔ
539569	572246	transnewguineaorg-ama	amap1240		stone	857	STONE		tʌmʌ̃'ki:	t ʌ m ʌ̃ k iː
539783	572460	transnewguineaorg-nimo	nimo1247		stone	857	STONE		tʌpei	t ʌ p e i
539784	572461	transnewguineaorg-nimo	nimo1247		stone	857	STONE		tə'pái	t ə p a i
539800	572477	transnewguineaorg-owiniga	owin1240		stone	857	STONE		sia	s i a
539801	572478	transnewguineaorg-owiniga	owin1240		stone	857	STONE		sya	s j a
539802	572479	transnewguineaorg-owiniga	owin1240		stone	857	STONE		sia	s i a
539803	572480	transnewguineaorg-owiniga	owin1240		stone	857	STONE		sya	s j a
539804	572481	transnewguineaorg-owiniga	owin1240		stone	857	STONE		si'yà	s i j a
548963	581640	transnewguineaorg-ama	amap1240		sun	1343	SUN		o'ʝɒ:	o ʝ ɐː
549188	581865	transnewguineaorg-nimo	nimo1247		sun	1343	SUN		'húanota	h u a n o t a
549203	581880	transnewguineaorg-owiniga	owin1240		sun	1343	SUN		beřa	b e r̝ a
549204	581881	transnewguineaorg-owiniga	owin1240		sun	1343	SUN		mbɛ'lah	m b ɛ l a h
555651	588328	transnewguineaorg-ama	amap1240		swim	1439	SWIM		i'wɒ_sɤ'nã:nɔ̃	i w ɐ + s ɤ n ãː n ɔ̃
558254	590931	transnewguineaorg-ama	amap1240		tail	1220	TAIL		apo	a p o
558255	590932	transnewguineaorg-ama	amap1240		tail	1220	TAIL		ʌ'po:	ʌ p oː
558504	591181	transnewguineaorg-nimo	nimo1247		tail	1220	TAIL		nikou	n i k o u
558516	591193	transnewguineaorg-owiniga	owin1240		tail	1220	TAIL		sukuti	s u k u t i
580842	613525	transnewguineaorg-ama	amap1240		thou	1215	THOU		nɘ̃'nã:	n ɘ̃ː n ãː
597008	629695	transnewguineaorg-ama	amap1240		tongue	1205	TONGUE		isauna	i s a u n a
597009	629696	transnewguineaorg-ama	amap1240		tongue	1205	TONGUE		i'sa:unɔ̃	i s aː u n ɔ̃
597223	629910	transnewguineaorg-nimo	nimo1247		tongue	1205	TONGUE		isa:pe	i s aː p e
597224	629911	transnewguineaorg-nimo	nimo1247		tongue	1205	TONGUE		isa:be	i s aː b e
597236	629923	transnewguineaorg-owiniga	owin1240		tongue	1205	TONGUE		ise	i s e
597237	629924	transnewguineaorg-owiniga	owin1240		tongue	1205	TONGUE		ise	i s e
597238	629925	transnewguineaorg-owiniga	owin1240		tongue	1205	TONGUE		isɩ	i s ɪ
599184	631871	transnewguineaorg-ama	amap1240		tooth	1380	TOOTH		i:	iː
599401	632088	transnewguineaorg-nimo	nimo1247		tooth	1380	TOOTH		i	i
599412	632099	transnewguineaorg-owiniga	owin1240		tooth	1380	TOOTH		imɛři	i m ɛ r̝ i
599413	632100	transnewguineaorg-owiniga	owin1240		tooth	1380	TOOTH		imɛři	i m ɛ r̝ i
599414	632101	transnewguineaorg-owiniga	owin1240		tooth	1380	TOOTH		i'mʌli	i m ʌ l i
603607	636294	transnewguineaorg-ama	amap1240		tree	906	TREE		ʔą	ʔ a
603608	636295	transnewguineaorg-ama	amap1240		tree	906	TREE		ã:	ãː
603811	636498	transnewguineaorg-nimo	nimo1247		tree	906	TREE		a	a
603812	636499	transnewguineaorg-nimo	nimo1247		tree	906	TREE		ʔa	ʔ a
603823	636510	transnewguineaorg-owiniga	owin1240		tree	906	TREE		a	a
603824	636511	transnewguineaorg-owiniga	owin1240		tree	906	TREE		a	a
603825	636512	transnewguineaorg-owiniga	owin1240		tree	906	TREE		ʔa:	ʔ aː
612081	644768	transnewguineaorg-ama	amap1240		two	1498	TWO		tiwe	t i w e
612082	644769	transnewguineaorg-ama	amap1240		two	1498	TWO		'ti:wei	t iː w e i
612281	644968	transnewguineaorg-nimo	nimo1247		two	1498	TWO		ti:	t iː
612282	644969	transnewguineaorg-nimo	nimo1247		two	1498	TWO		tiĩ	t i ĩ
612297	644984	transnewguineaorg-owiniga	owin1240		two	1498	TWO		simʌbi	s i m ʌ b i
612298	644985	transnewguineaorg-owiniga	owin1240		two	1498	TWO		siməbi	s i m ə b i
612299	644986	transnewguineaorg-owiniga	owin1240		two	1498	TWO		si'máƀi	s i m a β i
627958	680619	transnewguineaorg-ama	amap1240		white	1335	WHITE		ᵽʌmʋ	ɸ ʌ m ʋ
627959	680620	transnewguineaorg-ama	amap1240		white	1335	WHITE		u'nã:kijei	u n ãː k i j e i
628140	680801	transnewguineaorg-nimo	nimo1247		white	1335	WHITE		ᵽomuwɔ	ɸ o m u w ɔ
628151	680812	transnewguineaorg-owiniga	owin1240		white	1335	WHITE		ɛřemaře	ɛ r̝ e m a r̝ e
630200	682953	transnewguineaorg-ama	amap1240		who	1235	WHO		nɤ̃'nã:nʌ̃_'nã:i	n ɤ̃ n ãː n ʌ̃ + n ãː i
640821	693576	transnewguineaorg-ama	amap1240		woman	962	WOMAN		nʌkʌǏaǏa	n ʌ k ʌ ɪ a ɪ a
640822	693577	transnewguineaorg-ama	amap1240		woman	962	WOMAN		mwi	m w i
640823	693578	transnewguineaorg-ama	amap1240		woman	962	WOMAN		nə̃'nĩ:	n ə̃ n ĩː
641024	693779	transnewguineaorg-nimo	nimo1247		woman	962	WOMAN		nią	n i a
641025	693780	transnewguineaorg-nimo	nimo1247		woman	962	WOMAN		nià_'sámo	n i a + s a m o
641037	693792	transnewguineaorg-owiniga	owin1240		woman	962	WOMAN		nini	n i n i
641038	693793	transnewguineaorg-owiniga	owin1240		woman	962	WOMAN		nini	n i n i
641039	693794	transnewguineaorg-owiniga	owin1240		woman	962	WOMAN		'níboh	n i b o h
